PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
127,112708158,0.64159393,-0.26776892,-0.7077989,-0.12521115,9.69433879852295,-1.599907636642456,-0.8214908242225647,1.9028249979019165,-0.7631559371948242, 2.9048449993133545
128,112724825,0.64169407,-0.26821315,-0.70753145,-0.1252588,9.679492950439453,-1.56549072265625,-0.7946352958679199,-2.02656626701355,-0.869512677192688, 2.7001867294311523
129,112741492,0.64171773,-0.26874632,-0.7072813,-0.12540762,9.615622520446777,-1.699251413345337,-0.8134462237358093,-2.6565752029418945,-1.2991148233413696, 2.529491424560547
130,112758159,0.641704,-0.26918787,-0.70709085,-0.12560481,9.592575073242188,-1.7407351732254028,-0.7874424457550049,-2.782973527908325,-1.5537177324295044, 1.7642605304718018
131,112774826,0.6416861,-0.26937893,-0.7070225,-0.12567076,9.559206008911133,-1.849709391593933,-0.8086385726928711,-1.209009051322937,-2.1192586421966553, 0.9297985434532166
132,112791493,0.64166844,-0.2692984,-0.7070812,-0.12560456,9.586618423461914,-1.7706716060638428,-0.7839720845222473,0.803835391998291,-2.7233471870422363, -0.06906464695930481
133,112808160,0.6416137,-0.26907805,-0.707231,-0.12551144,9.623443603515625,-1.722900629043579,-0.7835168242454529,1.3103777170181274,-3.2170701026916504, -0.8014340996742249
134,112824827,0.6414991,-0.26886386,-0.7074154,-0.1255177,9.671150207519531,-1.6774901151657104,-0.8271614909172058,0.9795130491256714,-3.5527381896972656, -1.3705357313156128
135,112841494,0.64135915,-0.26861084,-0.70763516,-0.1255357,9.693840026855469,-1.6481304168701172,-0.8305065035820007,1.5178920030593872,-3.8735241889953613, -1.7755876779556274
136,112858161,0.641252,-0.2682158,-0.70789814,-0.1254462,9.703838348388672,-1.6314237117767334,-0.8412160873413086,2.470210552215576,-3.953794240951538, -1.996292233467102
137,112874828,0.641169,-0.2677377,-0.70817894,-0.12530626,9.666947364807129,-1.6456847190856934,-0.8421809673309326,3.2513272762298584,-3.976691961288452, -2.205676317214966
138,112891495,0.6410267,-0.26742047,-0.7084224,-0.1253349,9.686627388000488,-1.5937724113464355,-0.8141546249389648,1.3808128833770752,-3.918461561203003, -2.1152379512786865
139,112908162,0.64073867,-0.26758793,-0.7085348,-0.12581395,9.702167510986328,-1.5349863767623901,-0.8083919286727905,-3.0938098430633545,-3.7019195556640625, -1.6654404401779175
140,112924829,0.6404646,-0.2678391,-0.70860493,-0.12627986,9.694101333618164,-1.500521183013916,-0.8494802713394165,-3.390212059020996,-3.5730738639831543, -1.1076468229293823
141,112941496,0.6402726,-0.26797038,-0.70868385,-0.12653072,9.704757690429688,-1.5026092529296875,-0.8585425019264221,-1.7313417196273804,-3.512807607650757, -0.6722949743270874
