PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
140,320161182,0.54387003,0.37688425,-0.614395,0.42974693,9.727276802062988,-1.1854661703109741,-0.4479271173477173,-0.021629923954606056,0.1048007532954216, -0.016814736649394035
141,320177849,0.5437847,0.3770201,-0.6143344,0.4298225,9.747343063354492,-1.1447510719299316,-0.37417498230934143,0.06832827627658844,-0.020336484536528587, -0.14435318112373352
142,320194516,0.5437122,0.37729424,-0.6141404,0.4299509,9.814362525939941,-1.2195616960525513,-0.5500913262367249,1.2536710500717163,0.24756594002246857, -0.9177669882774353
143,320211183,0.5433218,0.37868142,-0.61243004,0.43166125,9.807344436645508,-1.4382888078689575,-0.3478164076805115,17.372224807739258,5.401397228240967, -2.6996326446533203
144,320227850,0.5426382,0.3805251,-0.61034715,0.43384427,9.692373275756836,-1.0687223672866821,-0.5155543684959412,23.329586029052734,5.372178077697754, -2.9941177368164062
145,320244517,0.5413532,0.3837139,-0.606694,0.43774775,9.996858596801758,-1.7393085956573486,-0.05391484126448631,42.48000717163086,9.116204261779785, -4.557260036468506
146,320261184,0.5397167,0.3891231,-0.598998,0.445523,9.856133460998535,-1.3436475992202759,-0.6992346048355103,80.38658142089844,26.14773178100586, -9.06473159790039
147,320277851,0.5391066,0.39223096,-0.59397906,0.45023087,9.14183521270752,-0.9132137894630432,-0.8287844657897949,49.887550354003906,19.098234176635742, -6.99131441116333
148,320294518,0.53877956,0.39405686,-0.5907003,0.4533309,9.313575744628906,-1.228419303894043,-0.5494576096534729,30.56609344482422,13.73283576965332, -3.841254472732544
149,320311185,0.5382666,0.39595133,-0.5875029,0.45643404,9.66816234588623,-1.4896236658096313,-0.061616621911525726,30.891027450561523,12.53887939453125, -3.3118629455566406
150,320327852,0.5371381,0.39866918,-0.5833076,0.46075794,9.670039176940918,-1.3999000787734985,-0.3754996359348297,43.63078308105469,14.48803997039795, -2.929192543029785
151,320344519,0.5353571,0.40178198,-0.5789001,0.4656597,9.841825485229492,-1.1607881784439087,-0.2928180694580078,49.88380432128906,13.005911827087402, -0.9126659035682678
152,320361186,0.5332525,0.4046671,-0.5754503,0.46983364,9.720464706420898,-0.8430027961730957,0.08493787050247192,44.004661560058594,6.925562858581543, 0.9923645853996277
153,320377853,0.53133494,0.40679452,-0.5732708,0.47282374,9.791749954223633,-0.6892828345298767,0.2673172056674957,31.86199951171875,2.1645946502685547, 2.5937623977661133
154,320394520,0.52974457,0.408173,-0.57205135,0.47489235,9.745841026306152,-0.6160730719566345,0.38392379879951477,21.4158935546875,-0.20470984280109406, 3.8254101276397705
155,320411187,0.5284907,0.40890995,-0.5714529,0.47637397,9.859519004821777,-0.7486489415168762,0.08118665963411331,13.804378509521484,-0.71629798412323, 4.883993148803711
