PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
126,456913876,0.44423926,0.4199385,-0.52461576,0.5925213,9.538376808166504,-2.3164987564086914,1.3297942876815796,11.509491920471191,-6.22883415222168, -4.933163642883301
127,456930543,0.443934,0.4210275,-0.5238887,0.59262043,9.354808807373047,-2.2310235500335693,1.0479735136032104,6.366364479064941,-3.44857120513916, -4.634977340698242
128,456947210,0.4435359,0.4221461,-0.52320963,0.59272283,9.322629928588867,-2.342968702316284,1.0533698797225952,6.590142726898193,-4.056553363800049, -4.195886135101318
129,456963877,0.44289988,0.423472,-0.522499,0.5928795,9.380064964294434,-2.4232451915740967,1.2134476900100708,8.196611404418945,-5.496743202209473, -3.8970887660980225
130,456980544,0.44222787,0.42483288,-0.5217544,0.5930634,9.68974781036377,-2.4346795082092285,1.4475284814834595,8.501082420349121,-5.5655646324157715, -3.9052469730377197
131,456997211,0.44238064,0.42529646,-0.52125925,0.5930524,9.851314544677734,-2.196223258972168,1.4662264585494995,1.7391856908798218,-0.3290592133998871, -3.9007890224456787
132,457013878,0.4443063,0.42368418,-0.5214805,0.59257233,9.824246406555176,-2.28011417388916,1.4455182552337646,-14.352067947387695,10.907328605651855, -3.002747058868408
133,457030545,0.44648704,0.4216283,-0.5217262,0.59218293,8.972232818603516,-2.5111896991729736,0.8703202605247498,-16.171611785888672,13.777942657470703, -2.0905370712280273
134,457047212,0.44802305,0.42032927,-0.5217328,0.59194034,8.770918846130371,-2.440281867980957,0.8083471059799194,-10.751885414123535,9.62144947052002, -2.4737915992736816
135,457063879,0.44895825,0.41974655,-0.52166784,0.5917027,8.838071823120117,-2.116564989089966,0.8343100547790527,-6.322328567504883,4.754978656768799, -2.789863348007202
136,457080546,0.44951913,0.41961586,-0.52180684,0.59124684,9.081573486328125,-2.05483341217041,1.0117089748382568,-5.308295726776123,0.2895963788032532, -2.9518380165100098
137,457097213,0.44953278,0.42014423,-0.5218901,0.5907876,9.251526832580566,-2.44470477104187,1.2208575010299683,-1.4003487825393677,-4.207321643829346, -3.241722822189331
138,457113880,0.44899425,0.4213618,-0.52178806,0.59042007,9.30541706085205,-2.565185308456421,1.2932496070861816,3.3273656368255615,-8.140959739685059, -3.73895525932312
139,457130547,0.44795474,0.4231569,-0.52155167,0.5901345,9.470061302185059,-2.325124502182007,1.1625407934188843,7.382000923156738,-11.642439842224121, -3.9279539585113525
140,457147214,0.44600883,0.4259686,-0.5209313,0.5901336,9.405455589294434,-2.263256072998047,1.107608437538147,15.727313041687012,-17.015064239501953, -4.131362438201904
141,457163881,0.4437492,0.4291926,-0.5202994,0.59005845,9.581306457519531,-2.2341549396514893,1.2308710813522339,17.537363052368164,-19.963115692138672, -4.601116180419922
142,457180548,0.44226816,0.4316797,-0.52019334,0.5894492,9.611852645874023,-2.1662445068359375,1.0529236793518066,9.209513664245605,-17.44880485534668, -5.164462566375732
143,457197215,0.4409434,0.43402293,-0.5201438,0.5887645,9.540838241577148,-2.230726480484009,0.9418699145317078,7.5784807205200195,-16.65505027770996, -5.350243091583252
144,457213882,0.4392795,0.4367885,-0.5197328,0.58832574,9.643678665161133,-2.2452309131622314,1.0457175970077515,12.519811630249023,-17.822908401489258, -5.787212371826172
145,457230549,0.4388433,0.43818057,-0.5196056,0.5877284,9.996188163757324,-2.1752402782440186,1.2322496175765991,2.6998677253723145,-9.162395477294922, -5.486933708190918
146,457247216,0.43955132,0.43826285,-0.5198776,0.5868966,9.666635513305664,-2.158857583999634,1.1611416339874268,-7.222322463989258,-1.6995311975479126, -4.929293632507324
147,457263883,0.4414825,0.43699282,-0.52072775,0.5856393,9.38215160369873,-2.1349165439605713,0.7979533076286316,-18.922508239746094,5.094789028167725, -4.577469348907471
