PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
138,130728782,0.24464525,-0.75563735,-0.32368875,-0.51418537,9.271798133850098,-0.4964146316051483,-3.39190936088562,8.925342559814453,0.8647681474685669, 1.8343881368637085
139,130745449,0.24578296,-0.75540555,-0.32406473,-0.5137465,9.185059547424316,-0.4946883022785187,-3.399083375930786,7.2093424797058105,0.6534121036529541, 2.045193910598755
140,130762116,0.24682494,-0.7552711,-0.32430765,-0.5132913,9.110054969787598,-0.4803664982318878,-3.4026522636413574,6.4250807762146,0.21969936788082123, 2.523024082183838
141,130778783,0.24769105,-0.7551809,-0.3244489,-0.51291716,9.21059799194336,-0.4317198395729065,-3.419170379638672,4.923138618469238,0.2622164189815521, 2.3806941509246826
142,130795450,0.24853653,-0.75510436,-0.32455707,-0.51255226,9.23493480682373,-0.468572735786438,-3.4120538234710693,4.714869022369385,0.2664169371128082, 2.475883722305298
143,130812117,0.24924102,-0.75507075,-0.32461572,-0.5122225,9.215180397033691,-0.3996197581291199,-3.3885605335235596,3.5430238246917725,0.06928875297307968, 2.315419912338257
144,130828784,0.2496397,-0.75515497,-0.32443067,-0.51202136,9.213868141174316,-0.40127113461494446,-3.4005706310272217,0.7405847311019897,0.046852029860019684, 2.5041215419769287
145,130845451,0.2498412,-0.7553219,-0.3241067,-0.5118821,9.125993728637695,-0.5562787055969238,-3.4154767990112305,-1.1771084070205688,-0.12277446687221527, 2.6640217304229736
146,130862118,0.24995844,-0.7555684,-0.32368582,-0.51172715,9.046777725219727,-0.6076674461364746,-3.3791282176971436,-2.0169618129730225,-0.5077206492424011, 3.057663679122925
147,130878785,0.2500009,-0.7558835,-0.3232161,-0.511538,9.10047435760498,-0.6281417012214661,-3.393676519393921,-2.579967498779297,-1.0115993022918701, 3.2393856048583984
148,130895452,0.24998939,-0.7562531,-0.32266927,-0.5113427,9.2003755569458,-0.7256483435630798,-3.387948513031006,-3.158635139465332,-1.2267714738845825, 3.556201934814453
149,130912119,0.2502159,-0.7565573,-0.32223076,-0.51105815,9.192395210266113,-0.8571116924285889,-3.448970317840576,-1.300574541091919,-1.1185194253921509, 3.85251522064209
150,130928786,0.25085035,-0.7567226,-0.32202095,-0.5106345,9.17711353302002,-0.824262797832489,-3.449845790863037,2.145672082901001,-0.8442587852478027, 4.017909526824951
151,130945453,0.2516614,-0.75683194,-0.32190394,-0.5101471,9.168651580810547,-0.6172402501106262,-3.383472204208374,3.600806713104248,-0.7466999292373657, 4.133998870849609
152,130962120,0.2523106,-0.7570275,-0.3216643,-0.50968695,9.211877822875977,-0.6677409410476685,-3.352806568145752,2.1767401695251465,-1.0613646507263184, 4.325517654418945
153,130978787,0.2529847,-0.7572388,-0.32140255,-0.5092039,9.222702980041504,-0.8770885467529297,-3.4106972217559814,2.2287213802337646,-1.1476027965545654, 4.607168197631836
154,130995454,0.25379345,-0.75739855,-0.32122466,-0.50867593,9.156537055969238,-0.8554645776748657,-3.4144062995910645,3.3663477897644043,-1.0507609844207764, 4.6063995361328125
